timestamp,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5
2026-08-14T15:30:18.692395,14,20,19,16,16,0
2026-08-14T15:30:18.692395,13,19,19,16,16,0
2026-08-14T15:30:18.694196,14,19,20,16,16,0
2026-08-14T15:30:18.694196,13,20,20,15,17,0
2026-08-14T15:30:18.694196,14,20,20,16,17,0
2026-08-14T15:30:18.698298,14,20,19,15,16,0
2026-08-14T15:30:18.700873,13,19,20,16,16,0
2026-08-14T15:30:18.701617,15,21,20,15,16,0
2026-08-14T15:30:18.702790,13,20,19,15,16,0
2026-08-14T15:30:18.704748,14,20,20,14,16,0
2026-08-14T15:30:18.705412,14,21,20,15,17,0
2026-08-14T15:30:18.707952,13,20,20,15,17,0
2026-08-14T15:30:18.708962,14,20,20,16,17,0
2026-08-14T15:30:18.708962,15,20,19,15,16,0
2026-08-14T15:30:18.710242,15,19,20,16,16,0
2026-08-14T15:30:18.711545,13,19,20,15,16,0
2026-08-14T15:30:18.712963,14,20,20,15,17,0
2026-08-14T15:30:18.712963,14,19,19,15,16,0
2026-08-14T15:30:18.712963,14,19,19,16,17,0
2026-08-14T15:30:18.712963,14,20,19,15,16,0
2026-08-14T15:30:18.717054,14,20,20,15,16,0
2026-08-14T15:30:18.717054,14,20,20,15,17,0
2026-08-14T15:30:18.717054,13,20,19,15,16,0
2026-08-14T15:30:18.721179,15,20,20,16,17,0
2026-08-14T15:30:18.721179,13,20,20,16,16,0
2026-08-14T15:30:18.721179,15,21,20,15,17,0
2026-08-14T15:30:18.722929,14,20,20,16,18,0
2026-08-14T15:30:18.722929,15,19,19,15,17,0
2026-08-14T15:30:18.725560,14,20,21,15,16,0
2026-08-14T15:30:18.725560,14,20,19,15,17,0
2026-08-14T15:30:18.725560,15,20,19,15,16,0
2026-08-14T15:30:18.725560,15,20,19,15,16,0
2026-08-14T15:30:18.725560,14,20,20,15,17,0
2026-08-14T15:30:18.725560,13,21,20,15,17,0
2026-08-14T15:30:18.733727,14,20,19,15,16,0
2026-08-14T15:30:18.733727,14,21,20,14,16,0
2026-08-14T15:30:18.736318,14,21,19,16,17,0
2026-08-14T15:30:18.737317,14,20,21,15,17,0
2026-08-14T15:30:18.738170,15,20,19,16,16,0
2026-08-14T15:30:18.738170,14,21,19,15,17,0
2026-08-14T15:30:18.741626,14,20,19,15,16,0
2026-08-14T15:30:18.741626,15,20,20,15,16,0
2026-08-14T15:30:18.741626,14,20,19,15,16,0
2026-08-14T15:30:18.743387,15,20,19,15,17,0
2026-08-14T15:30:18.745703,15,20,20,15,17,0
2026-08-14T15:30:18.745703,15,21,20,16,17,0
2026-08-14T15:30:18.747466,14,20,20,15,16,0
2026-08-14T15:30:18.749951,15,20,20,15,16,0
2026-08-14T15:30:18.749951,13,19,20,16,16,0
2026-08-14T15:30:18.749951,15,19,19,15,17,0
2026-08-14T15:30:18.751963,13,20,20,16,17,0
2026-08-14T15:30:18.754030,15,20,19,16,17,0
2026-08-14T15:30:18.754030,14,20,19,16,18,0
2026-08-14T15:30:18.754030,14,21,19,15,17,0
2026-08-14T15:30:18.758052,14,20,20,16,17,0
2026-08-14T15:30:18.758052,15,20,19,15,16,0
2026-08-14T15:30:18.758052,14,20,21,15,17,0
2026-08-14T15:30:18.761897,13,20,20,15,16,0
2026-08-14T15:30:18.761897,13,20,20,15,17,0
2026-08-14T15:30:18.763583,14,21,20,15,16,0
2026-08-14T15:30:18.764614,15,20,20,15,17,0
2026-08-14T15:30:18.766214,13,19,20,15,16,0
2026-08-14T15:30:18.766214,13,20,20,16,17,0
2026-08-14T15:30:18.767259,15,20,19,15,17,0
2026-08-14T15:30:18.770089,14,19,19,16,17,0
2026-08-14T15:30:18.770539,15,19,19,16,17,0
2026-08-14T15:30:18.770539,14,20,20,16,17,0
2026-08-14T15:30:18.770539,15,21,20,16,17,0
2026-08-14T15:30:18.774367,14,21,20,16,17,0
2026-08-14T15:30:18.775216,15,21,20,16,17,0
2026-08-14T15:30:18.775216,14,20,20,16,17,0
2026-08-14T15:30:18.778480,13,20,20,15,17,0
2026-08-14T15:30:18.778480,13,21,20,15,16,0
2026-08-14T15:30:18.778480,14,20,21,15,17,0
2026-08-14T15:30:18.780244,15,21,20,16,17,0
2026-08-14T15:30:18.782579,13,20,20,15,17,0
2026-08-14T15:30:18.782579,14,20,20,15,17,0
2026-08-14T15:30:18.782579,16,20,21,15,17,0
2026-08-14T15:30:18.786541,14,20,20,16,17,0
2026-08-14T15:30:18.787541,15,20,19,16,16,0
2026-08-14T15:30:18.787541,15,21,20,16,17,0
2026-08-14T15:30:18.787541,14,21,20,15,16,0
2026-08-14T15:30:18.790301,15,21,20,15,17,0
2026-08-14T15:30:18.790301,14,21,21,15,16,0
2026-08-14T15:30:18.790301,14,21,21,16,17,0
2026-08-14T15:30:18.792505,13,20,21,16,17,0
2026-08-14T15:30:18.792505,14,19,20,16,17,0
2026-08-14T15:30:18.792505,14,19,20,16,18,0
2026-08-14T15:30:18.798952,14,20,20,16,17,0
2026-08-14T15:30:18.798952,14,20,20,15,17,0
2026-08-14T15:30:18.798952,14,20,19,16,17,0
2026-08-14T15:30:18.798952,15,21,20,16,17,0
2026-08-14T15:30:18.802839,14,21,20,16,17,0
2026-08-14T15:30:18.804115,15,20,20,15,16,0
2026-08-14T15:30:18.804115,16,20,20,15,17,0
2026-08-14T15:30:18.807179,14,21,20,16,17,0
2026-08-14T15:30:18.807179,13,19,19,16,17,0
2026-08-14T15:30:18.807179,14,21,19,16,18,0
2026-08-14T15:30:18.807179,15,21,19,16,18,0
2026-08-14T15:30:18.810422,14,21,19,16,17,0
2026-08-14T15:30:18.810422,14,20,21,16,17,0
2026-08-14T15:30:18.810422,15,20,20,15,16,0
2026-08-14T15:30:18.815448,15,21,20,15,17,0
2026-08-14T15:30:18.815448,15,20,20,16,17,0
2026-08-14T15:30:18.815448,13,19,20,16,17,0
2026-08-14T15:30:18.815448,14,21,20,16,17,0
2026-08-14T15:30:18.819310,13,21,20,15,18,0
2026-08-14T15:30:18.819983,15,20,19,16,17,0
2026-08-14T15:30:18.819983,14,21,21,16,17,0
2026-08-14T15:30:18.823660,14,20,21,16,18,0
2026-08-14T15:30:18.823660,14,20,21,16,17,0
2026-08-14T15:30:18.823660,15,20,19,16,17,0
2026-08-14T15:30:18.823660,15,20,21,15,17,0
2026-08-14T15:30:18.823660,14,21,21,16,17,0
2026-08-14T15:30:18.823660,15,21,20,15,16,0
2026-08-14T15:30:18.823660,15,21,20,16,16,0
2026-08-14T15:30:18.831800,14,21,20,16,17,0
2026-08-14T15:30:18.832669,14,20,20,16,16,0
2026-08-14T15:30:18.832669,14,20,21,16,18,0
2026-08-14T15:30:18.832669,14,21,20,15,17,0
2026-08-14T15:30:18.837036,13,20,19,16,18,0
2026-08-14T15:30:18.837425,14,21,20,15,17,0
2026-08-14T15:30:18.837425,15,19,19,16,17,0
2026-08-14T15:30:18.839919,14,20,20,15,17,0
2026-08-14T15:30:18.839919,16,20,20,15,17,0
2026-08-14T15:30:18.839919,15,22,20,15,17,0
2026-08-14T15:30:18.844006,14,20,20,16,18,0
2026-08-14T15:30:18.844006,15,21,20,15,16,0
2026-08-14T15:30:18.844006,14,21,20,15,17,0
2026-08-14T15:30:18.845769,14,20,21,16,17,0
2026-08-14T15:30:18.848101,13,20,20,16,17,0
2026-08-14T15:30:18.848101,14,21,20,16,16,0
2026-08-14T15:30:18.848101,15,21,20,15,17,0
2026-08-14T15:30:18.848101,14,20,20,15,17,0
2026-08-14T15:30:18.852795,14,21,20,16,18,0
2026-08-14T15:30:18.853773,14,21,21,16,18,0
2026-08-14T15:30:18.853773,14,20,21,16,17,0
2026-08-14T15:30:18.856040,15,21,21,15,18,0
2026-08-14T15:30:18.856040,16,20,20,16,17,0
2026-08-14T15:30:18.856040,15,20,20,16,17,0
2026-08-14T15:30:18.856040,14,21,21,15,16,0
2026-08-14T15:30:18.856040,13,21,21,15,17,0
2026-08-14T15:30:18.856040,15,21,21,16,16,0
2026-08-14T15:30:18.864066,14,21,20,16,17,0
2026-08-14T15:30:18.864066,15,20,21,17,17,0
2026-08-14T15:30:18.866081,14,20,20,15,18,0
2026-08-14T15:30:18.866081,15,20,20,16,17,0
2026-08-14T15:30:18.868096,15,19,20,16,17,0
2026-08-14T15:30:18.869398,14,20,21,15,17,0
2026-08-14T15:30:18.869398,15,21,20,15,17,0
2026-08-14T15:30:18.872354,16,20,20,15,17,0
2026-08-14T15:30:18.872354,15,20,21,15,17,0
2026-08-14T15:30:18.872354,14,21,21,16,17,0
2026-08-14T15:30:18.874422,15,21,21,16,17,0
2026-08-14T15:30:18.874422,15,21,20,15,16,0
2026-08-14T15:30:18.874422,15,20,20,16,17,0
2026-08-14T15:30:18.874422,14,19,21,16,17,0
2026-08-14T15:30:18.880867,14,21,20,16,17,0
2026-08-14T15:30:18.880867,14,21,20,16,17,0
2026-08-14T15:30:18.880867,15,21,20,17,17,0
2026-08-14T15:30:18.880867,15,20,21,17,16,0
2026-08-14T15:30:18.884572,14,20,20,15,17,0
2026-08-14T15:30:18.886032,15,21,20,15,17,0
2026-08-14T15:30:18.887008,14,22,20,15,17,0
2026-08-14T15:30:18.889008,14,20,21,16,16,0
2026-08-14T15:30:18.889008,14,20,20,16,17,0
2026-08-14T15:30:18.889008,15,20,21,16,17,0
2026-08-14T15:30:18.889008,13,20,20,15,17,0
2026-08-14T15:30:18.889008,15,21,21,16,17,0
2026-08-14T15:30:18.889008,14,21,20,16,16,0
2026-08-14T15:30:18.889008,15,19,20,16,17,0
2026-08-14T15:30:18.897260,15,20,20,16,17,0
2026-08-14T15:30:18.897260,15,21,20,15,17,0
2026-08-14T15:30:18.897260,14,20,21,16,17,0
2026-08-14T15:30:18.897260,13,21,20,16,17,0
2026-08-14T15:30:18.897260,15,21,20,16,17,0
2026-08-14T15:30:18.902757,15,20,20,14,17,0
2026-08-14T15:30:18.903669,14,20,20,16,18,0
2026-08-14T15:30:18.905450,14,21,19,16,17,0
2026-08-14T15:30:18.905450,13,20,20,16,18,0
2026-08-14T15:30:18.905450,14,20,22,15,17,0
2026-08-14T15:30:18.909551,15,20,20,15,17,0
2026-08-14T15:30:18.909551,15,19,20,15,18,0
2026-08-14T15:30:18.909551,14,20,20,16,17,0
2026-08-14T15:30:18.909551,15,21,20,15,17,0
2026-08-14T15:30:18.913801,15,21,21,15,17,0
2026-08-14T15:30:18.913801,15,21,20,16,17,0
2026-08-14T15:30:18.913801,14,21,20,16,17,0
2026-08-14T15:30:18.916945,15,21,21,15,16,0
2026-08-14T15:30:18.918107,13,20,21,16,16,0
2026-08-14T15:30:18.918107,14,21,21,16,17,0
2026-08-14T15:30:18.919811,14,21,21,16,18,0
2026-08-14T15:30:18.921170,14,20,21,15,17,0
2026-08-14T15:30:18.922350,14,20,21,15,17,0
2026-08-14T15:30:18.922350,15,20,20,16,17,0
2026-08-14T15:30:18.925399,15,19,19,16,17,0
2026-08-14T15:30:18.925399,14,20,20,15,16,0
2026-08-14T15:30:18.925399,12,21,21,15,17,0
2026-08-14T15:30:18.930069,15,20,21,15,17,0
2026-08-14T15:30:18.930069,15,21,20,16,17,0
2026-08-14T15:30:18.930069,15,21,20,16,17,0
2026-08-14T15:30:18.930069,15,21,20,17,17,0
2026-08-14T15:30:18.932551,14,19,20,16,16,0
2026-08-14T15:30:18.932551,14,20,19,16,17,0
2026-08-14T15:30:18.932551,14,19,21,16,17,0
2026-08-14T15:30:18.936772,14,20,20,15,17,0
2026-08-14T15:30:18.938594,15,20,20,15,17,0
2026-08-14T15:30:18.938594,15,20,19,16,17,0
2026-08-14T15:30:18.938594,14,20,20,15,17,0
2026-08-14T15:30:18.940625,15,21,20,15,16,0
2026-08-14T15:30:18.940625,15,20,21,15,17,0
2026-08-14T15:30:18.940625,14,20,20,16,17,0
2026-08-14T15:30:18.946519,13,19,21,16,17,0
2026-08-14T15:30:18.946519,13,21,21,16,17,0
2026-08-14T15:30:18.946519,15,20,20,16,17,0
2026-08-14T15:30:18.946519,14,20,21,15,17,0
2026-08-14T15:30:18.950452,14,20,20,16,17,0
2026-08-14T15:30:18.950452,15,20,21,16,16,0
2026-08-14T15:30:18.950452,14,20,20,16,17,0
2026-08-14T15:30:18.954606,15,21,20,16,17,0
2026-08-14T15:30:18.954606,15,20,20,16,16,0
2026-08-14T15:30:18.954606,14,21,20,16,17,0
2026-08-14T15:30:18.954606,14,21,20,16,17,0
2026-08-14T15:30:18.958703,13,21,20,16,17,0
2026-08-14T15:30:18.958703,15,21,21,15,17,0
2026-08-14T15:30:18.958703,13,21,19,16,17,0
2026-08-14T15:30:18.962650,15,21,20,16,18,0
2026-08-14T15:30:18.962650,13,20,19,16,18,0
2026-08-14T15:30:18.962650,14,20,19,16,17,0
2026-08-14T15:30:18.962650,15,20,19,15,16,0
2026-08-14T15:30:18.962650,16,20,20,15,17,0
2026-08-14T15:30:18.962650,14,20,20,13,17,0
2026-08-14T15:30:18.962650,15,21,21,16,17,0
2026-08-14T15:30:18.970539,15,21,20,16,17,0
2026-08-14T15:30:18.970539,13,21,21,16,17,0
2026-08-14T15:30:18.970539,13,20,20,15,17,0
2026-08-14T15:30:18.970539,15,20,20,15,17,0
2026-08-14T15:30:18.970539,14,19,20,17,17,0
2026-08-14T15:30:18.970539,15,20,20,16,17,0
2026-08-14T15:30:18.970539,14,19,20,15,16,0
2026-08-14T15:30:18.978629,14,20,21,15,17,0
2026-08-14T15:30:18.978629,15,21,20,15,17,0
2026-08-14T15:30:18.978629,15,21,21,16,17,0
2026-08-14T15:30:18.978629,15,21,20,16,17,0
2026-08-14T15:30:18.978629,14,21,21,15,17,0
2026-08-14T15:30:18.978629,14,20,20,16,16,0
2026-08-14T15:30:18.978629,14,20,19,16,18,0
2026-08-14T15:30:18.986523,15,21,20,16,17,0
2026-08-14T15:30:18.986523,14,21,20,15,17,0
2026-08-14T15:30:18.986523,14,20,20,16,17,0
2026-08-14T15:30:18.991479,15,19,19,16,17,0
2026-08-14T15:30:18.992321,14,21,19,16,17,0
2026-08-14T15:30:18.992321,14,21,20,16,17,0
2026-08-14T15:30:18.995552,13,21,21,15,17,0
2026-08-14T15:30:18.995552,15,21,20,15,17,0
2026-08-14T15:30:18.995552,15,21,20,16,17,0
2026-08-14T15:30:18.997313,13,20,21,16,17,0
2026-08-14T15:30:18.997313,14,20,20,16,17,0
2026-08-14T15:30:18.997313,14,19,21,16,17,0
2026-08-14T15:30:18.997313,14,21,19,16,17,0
2026-08-14T15:30:19.003946,14,19,20,16,16,0
2026-08-14T15:30:19.003946,15,20,21,16,17,0
2026-08-14T15:30:19.003946,14,21,19,16,17,0
2026-08-14T15:30:19.005956,15,20,20,16,17,0
2026-08-14T15:30:19.005956,13,20,20,15,16,0
2026-08-14T15:30:19.005956,15,21,20,15,17,0
2026-08-14T15:30:19.005956,14,21,20,15,16,0
2026-08-14T15:30:19.010816,15,21,20,15,16,0
2026-08-14T15:30:19.010816,14,21,20,16,18,0
2026-08-14T15:30:19.010816,14,19,20,16,18,0
2026-08-14T15:30:19.010816,14,20,20,16,17,0
2026-08-14T15:30:19.010816,14,21,19,16,17,0
2026-08-14T15:30:19.010816,14,20,21,15,17,0
2026-08-14T15:30:19.010816,15,21,20,16,17,0
2026-08-14T15:30:19.019715,15,21,19,15,17,0
2026-08-14T15:30:19.020903,14,20,20,15,17,0
2026-08-14T15:30:19.020903,14,20,20,15,16,0
2026-08-14T15:30:19.020903,13,21,20,16,17,0
2026-08-14T15:30:19.024217,15,21,21,15,16,0
2026-08-14T15:30:19.024217,13,20,19,16,17,0
2026-08-14T15:30:19.024217,15,21,20,15,17,0
2026-08-14T15:30:19.026780,14,21,19,15,17,0
2026-08-14T15:30:19.026780,14,21,20,15,17,0
2026-08-14T15:30:19.026780,14,21,19,15,17,0
2026-08-14T15:30:19.026780,15,20,20,15,17,0
2026-08-14T15:30:19.026780,14,20,20,15,17,0
2026-08-14T15:30:19.026780,14,20,21,15,17,0
2026-08-14T15:30:19.034859,14,22,20,15,17,0
2026-08-14T15:30:19.036153,15,20,20,15,16,0
2026-08-14T15:30:19.036972,14,19,19,16,18,0
2026-08-14T15:30:19.036972,13,20,20,17,16,0
2026-08-14T15:30:19.040200,13,20,20,16,18,0
2026-08-14T15:30:19.040907,14,20,20,15,17,0
2026-08-14T15:30:19.040907,15,20,19,15,17,0
2026-08-14T15:30:19.042917,14,19,20,16,17,0
2026-08-14T15:30:19.042917,15,20,20,15,16,0
2026-08-14T15:30:19.045239,15,21,20,15,17,0
2026-08-14T15:30:19.045239,14,21,20,15,16,0
2026-08-14T15:30:19.048705,15,21,20,15,17,0
2026-08-14T15:30:19.049301,14,21,20,15,17,0
2026-08-14T15:30:19.049859,15,21,21,17,17,0
2026-08-14T15:30:19.050433,14,20,21,16,17,0
2026-08-14T15:30:19.052723,13,21,20,16,18,0
2026-08-14T15:30:19.053452,14,19,20,16,17,0
2026-08-14T15:30:19.053452,14,20,20,15,16,0
2026-08-14T15:30:19.057006,14,20,20,16,16,0
2026-08-14T15:30:19.057006,15,20,20,16,18,0
2026-08-14T15:30:19.057006,16,20,20,16,16,0
2026-08-14T15:30:19.061104,14,21,20,16,18,0
2026-08-14T15:30:19.061104,13,20,20,15,16,0
2026-08-14T15:30:19.062866,13,21,20,16,16,0
2026-08-14T15:30:19.062866,13,19,20,16,16,0
2026-08-14T15:30:19.062866,14,21,20,16,17,0
2026-08-14T15:30:19.062866,15,21,20,15,16,0
2026-08-14T15:30:19.062866,14,20,20,16,16,0
2026-08-14T15:30:19.067274,14,19,19,16,18,0
2026-08-14T15:30:19.070717,14,20,21,16,16,0
2026-08-14T15:30:19.071063,15,20,21,15,17,0
2026-08-14T15:30:19.071063,16,20,20,15,17,0
2026-08-14T15:30:19.071063,14,20,20,15,16,0
2026-08-14T15:30:19.071063,13,20,20,16,17,0
2026-08-14T15:30:19.071063,14,21,21,15,17,0
2026-08-14T15:30:19.075474,14,20,20,16,17,0
2026-08-14T15:30:19.075474,13,19,19,16,18,0
2026-08-14T15:30:19.079232,15,21,20,16,17,0
2026-08-14T15:30:19.079232,12,21,21,15,17,0
2026-08-14T15:30:19.081568,15,19,19,16,18,0
2026-08-14T15:30:19.081568,14,19,19,16,17,0
2026-08-14T15:30:19.081568,14,20,20,16,17,0
2026-08-14T15:30:19.085687,13,20,20,15,16,0
2026-08-14T15:30:19.086923,14,21,21,16,16,0
2026-08-14T15:30:19.088289,14,20,20,15,17,0
2026-08-14T15:30:19.088289,13,20,20,15,17,0
2026-08-14T15:30:19.090811,15,21,21,15,16,0
2026-08-14T15:30:19.091817,14,20,19,15,17,0
2026-08-14T15:30:19.092540,15,19,19,16,17,0
2026-08-14T15:30:19.092540,14,21,20,16,18,0
2026-08-14T15:30:19.092540,13,19,20,16,17,0
2026-08-14T15:30:19.092540,14,21,20,16,17,0
2026-08-14T15:30:19.092540,14,19,19,15,17,0
2026-08-14T15:30:19.092540,15,20,19,15,17,0
2026-08-14T15:30:19.092540,14,20,20,16,18,0
2026-08-14T15:30:19.099738,15,22,20,16,16,0
2026-08-14T15:30:19.109764,15,20,20,15,16,0
2026-08-14T15:30:19.109764,15,20,20,15,16,0
2026-08-14T15:30:19.109764,15,19,20,16,16,0
2026-08-14T15:30:19.115380,15,21,20,15,16,0
2026-08-14T15:30:19.115380,13,19,19,16,17,0
2026-08-14T15:30:19.116390,14,20,21,16,17,0
2026-08-14T15:30:19.116390,14,20,19,16,17,0
2026-08-14T15:30:19.116390,14,20,20,16,17,0
2026-08-14T15:30:19.116390,15,20,20,15,16,0
2026-08-14T15:30:19.116390,14,20,20,15,16,0
2026-08-14T15:30:19.116390,14,21,21,15,17,0
2026-08-14T15:30:19.119382,14,21,20,15,16,0
2026-08-14T15:30:19.120090,14,20,20,15,17,0
2026-08-14T15:30:19.120090,14,20,20,15,17,0
2026-08-14T15:30:19.120090,14,20,19,15,17,0
2026-08-14T15:30:19.120090,14,21,20,16,17,0
2026-08-14T15:30:19.120090,14,20,19,15,17,0
2026-08-14T15:30:19.122343,14,21,20,15,16,0
2026-08-14T15:30:19.122343,15,20,20,15,17,0
2026-08-14T15:30:19.122343,14,19,20,16,17,0
2026-08-14T15:30:19.126629,15,20,20,15,16,0
2026-08-14T15:30:19.126629,15,21,20,16,16,0
2026-08-14T15:30:19.126629,14,21,20,15,16,0
2026-08-14T15:30:19.126629,15,21,20,15,17,0
2026-08-14T15:30:19.130728,14,19,20,15,16,0
2026-08-14T15:30:19.130728,13,20,21,16,16,0
2026-08-14T15:30:19.130728,14,19,20,15,16,0
2026-08-14T15:30:19.134874,14,19,19,16,17,0
2026-08-14T15:30:19.134874,15,20,19,16,17,0
2026-08-14T15:30:19.136863,15,20,20,14,17,0
2026-08-14T15:30:19.137640,14,20,20,15,16,0
2026-08-14T15:30:19.137640,15,20,20,15,16,0
2026-08-14T15:30:19.137640,14,20,20,15,17,0
2026-08-14T15:30:19.137640,15,21,20,16,17,0
2026-08-14T15:30:19.143136,14,20,20,15,17,0
2026-08-14T15:30:19.143136,14,20,20,15,16,0
2026-08-14T15:30:19.143136,13,20,20,16,17,0
2026-08-14T15:30:19.145144,13,20,20,16,17,0
2026-08-14T15:30:19.147151,14,20,20,16,17,0
2026-08-14T15:30:19.147151,15,19,19,16,17,0
2026-08-14T15:30:19.147151,14,20,20,16,17,0
2026-08-14T15:30:19.151207,14,20,21,16,17,0
2026-08-14T15:30:19.151207,15,20,19,15,16,0
2026-08-14T15:30:19.152735,16,20,19,15,17,0
2026-08-14T15:30:19.153671,14,21,20,15,17,0
2026-08-14T15:30:19.153671,14,21,20,15,16,0
2026-08-14T15:30:19.153671,13,19,20,16,16,0
2026-08-14T15:30:19.153671,13,20,20,15,16,0
2026-08-14T15:30:19.159319,14,19,20,16,17,0
2026-08-14T15:30:19.159319,14,20,19,15,17,0
2026-08-14T15:30:19.159319,13,19,19,16,16,0
2026-08-14T15:30:19.159319,14,20,20,15,16,0
2026-08-14T15:30:19.159319,15,20,19,15,16,0
2026-08-14T15:30:19.159319,15,20,19,15,16,0
2026-08-14T15:30:19.159319,14,21,20,15,17,0
2026-08-14T15:30:19.167590,13,20,20,15,16,0
2026-08-14T15:30:19.167590,13,20,19,15,16,0
2026-08-14T15:30:19.170168,14,20,20,15,17,0
2026-08-14T15:30:19.170877,13,19,20,15,16,0
2026-08-14T15:30:19.170877,15,21,20,15,17,0
2026-08-14T15:30:19.170877,13,20,20,17,16,0
2026-08-14T15:30:19.170877,15,20,20,16,18,0
2026-08-14T15:30:19.170877,14,20,19,16,17,0
2026-08-14T15:30:19.176092,14,19,20,16,17,0
2026-08-14T15:30:19.176092,14,20,19,15,16,0
2026-08-14T15:30:19.179879,14,20,20,15,17,0
2026-08-14T15:30:19.179879,14,20,20,15,17,0
2026-08-14T15:30:19.181639,14,19,20,16,17,0
2026-08-14T15:30:19.181639,14,20,20,15,16,0
2026-08-14T15:30:19.183979,15,21,20,15,16,0
2026-08-14T15:30:19.183979,14,20,21,15,16,0
2026-08-14T15:30:19.183979,13,21,20,15,16,0
2026-08-14T15:30:19.188081,14,21,20,16,16,0
2026-08-14T15:30:19.188081,12,20,20,15,17,0
2026-08-14T15:30:19.188081,14,20,20,15,17,0
2026-08-14T15:30:19.188081,14,19,19,15,17,0
2026-08-14T15:30:19.192323,14,20,20,16,17,0
2026-08-14T15:30:19.192323,14,20,20,15,17,0
2026-08-14T15:30:19.192323,14,21,20,15,16,0
2026-08-14T15:30:19.194334,14,20,19,15,17,0
2026-08-14T15:30:19.194334,15,20,20,15,17,0
2026-08-14T15:30:19.194334,14,21,20,15,16,0
2026-08-14T15:30:19.200390,13,20,20,15,16,0
2026-08-14T15:30:19.200390,15,19,20,16,17,0
2026-08-14T15:30:19.200390,13,19,19,16,18,0
2026-08-14T15:30:19.202710,14,19,20,16,17,0
2026-08-14T15:30:19.203670,14,20,20,15,16,0
2026-08-14T15:30:19.203670,15,19,21,15,17,0
2026-08-14T15:30:19.203670,15,20,20,15,17,0
2026-08-14T15:30:19.203670,15,20,20,15,17,0
2026-08-14T15:30:19.208773,14,20,20,15,16,0
2026-08-14T15:30:19.208773,14,20,19,15,17,0
2026-08-14T15:30:19.210786,14,20,20,15,16,0
2026-08-14T15:30:19.210786,14,20,20,16,18,0
2026-08-14T15:30:19.210786,14,21,20,15,17,0
2026-08-14T15:30:19.210786,15,21,19,15,17,0
2026-08-14T15:30:19.215336,14,19,19,16,16,0
2026-08-14T15:30:19.217134,14,20,19,16,17,0
2026-08-14T15:30:19.217134,14,21,19,16,16,0
2026-08-14T15:30:19.219397,14,20,19,15,17,0
2026-08-14T15:30:19.220716,15,20,20,15,17,0
2026-08-14T15:30:19.220716,14,20,20,15,17,0
2026-08-14T15:30:19.220716,14,21,20,15,17,0
2026-08-14T15:30:19.224599,13,21,20,15,16,0
2026-08-14T15:30:19.225619,15,20,19,16,16,0
2026-08-14T15:30:19.225619,14,20,20,15,17,0
2026-08-14T15:30:19.225619,14,19,20,16,17,0
2026-08-14T15:30:19.225619,13,20,19,15,16,0
2026-08-14T15:30:19.225619,14,20,20,15,17,0
2026-08-14T15:30:19.225619,14,19,19,15,17,0
2026-08-14T15:30:19.225619,14,19,19,15,17,0
2026-08-14T15:30:19.233913,15,20,20,15,17,0
2026-08-14T15:30:19.234947,14,21,20,15,17,0
2026-08-14T15:30:19.237218,14,21,20,15,16,0
2026-08-14T15:30:19.237218,13,19,20,16,17,0
2026-08-14T15:30:19.237218,13,21,20,17,17,0
2026-08-14T15:30:19.237218,13,20,20,15,16,0
2026-08-14T15:30:19.241327,14,20,19,15,17,0
2026-08-14T15:30:19.241327,14,19,19,15,16,0
2026-08-14T15:30:19.242345,14,19,19,15,18,0
2026-08-14T15:30:19.244744,14,19,19,16,16,0
2026-08-14T15:30:19.244744,14,20,20,15,16,0
2026-08-14T15:30:19.244744,13,20,20,15,17,0
2026-08-14T15:30:19.244744,13,20,19,15,17,0
2026-08-14T15:30:19.244744,15,21,20,15,17,0
2026-08-14T15:30:19.244744,13,19,21,16,18,0
2026-08-14T15:30:19.250601,14,20,20,15,17,0
2026-08-14T15:30:19.253705,14,20,19,16,17,0
2026-08-14T15:30:19.254690,15,19,19,15,16,0
2026-08-14T15:30:19.254690,12,21,19,16,16,0
2026-08-14T15:30:19.254690,14,20,20,15,16,0
2026-08-14T15:30:19.254690,14,20,19,15,16,0
2026-08-14T15:30:19.258627,14,19,18,15,16,0
2026-08-14T15:30:19.258627,14,20,20,15,16,0
2026-08-14T15:30:19.258627,14,21,20,14,16,0
2026-08-14T15:30:19.262161,14,20,20,15,17,0
2026-08-14T15:30:19.263173,14,21,19,15,17,0
2026-08-14T15:30:19.265366,13,20,20,16,16,0
2026-08-14T15:30:19.266418,13,20,20,15,16,0
2026-08-14T15:30:19.266418,14,20,19,15,18,0
2026-08-14T15:30:19.268018,14,19,19,15,17,0
2026-08-14T15:30:19.269530,14,20,20,16,17,0
2026-08-14T15:30:19.271059,14,19,20,15,16,0
2026-08-14T15:30:19.271059,14,20,19,15,17,0
2026-08-14T15:30:19.273719,15,19,19,15,17,0
2026-08-14T15:30:19.274728,13,20,19,15,17,0
2026-08-14T15:30:19.275659,14,20,20,15,16,0
2026-08-14T15:30:19.275659,13,20,19,15,16,0
2026-08-14T15:30:19.275659,14,20,20,15,16,0
2026-08-14T15:30:19.275659,14,19,20,16,17,0
2026-08-14T15:30:19.275659,13,19,20,15,16,0
2026-08-14T15:30:19.279948,13,20,20,15,17,0
2026-08-14T15:30:19.283058,14,20,19,15,17,0
2026-08-14T15:30:19.283058,14,19,20,15,17,0
2026-08-14T15:30:19.283058,14,20,19,15,16,0
