timestamp,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5
2026-08-14T15:31:48.676758,55,65,64,57,61,0
2026-08-14T15:31:48.676758,53,66,65,57,62,0
2026-08-14T15:31:48.676758,55,65,66,57,63,0
2026-08-14T15:31:48.680445,56,66,65,59,63,0
2026-08-14T15:31:48.680445,54,67,66,59,64,0
2026-08-14T15:31:48.680445,55,65,68,60,65,0
2026-08-14T15:31:48.680445,55,67,69,60,65,0
2026-08-14T15:31:48.680445,56,69,68,61,66,0
2026-08-14T15:31:48.680445,57,69,69,61,67,0
2026-08-14T15:31:48.686384,57,70,70,61,66,0
2026-08-14T15:31:48.688645,58,69,70,62,66,0
2026-08-14T15:31:48.688645,58,70,71,62,67,0
2026-08-14T15:31:48.688645,59,69,70,62,67,0
2026-08-14T15:31:48.688645,57,70,71,62,66,0
2026-08-14T15:31:48.688645,57,72,72,62,66,0
2026-08-14T15:31:48.688645,58,70,72,62,68,0
2026-08-14T15:31:48.688645,59,70,72,64,68,0
2026-08-14T15:31:48.696823,59,70,73,64,68,0
2026-08-14T15:31:48.696823,59,71,73,64,69,0
2026-08-14T15:31:48.696823,61,71,73,65,70,0
2026-08-14T15:31:48.698817,61,73,73,65,70,0
2026-08-14T15:31:48.698817,61,73,74,65,70,0
2026-08-14T15:31:48.698817,62,74,74,65,70,0
2026-08-14T15:31:48.703212,63,74,74,65,71,0
2026-08-14T15:31:48.705421,61,74,74,66,71,0
2026-08-14T15:31:48.705421,62,75,77,66,71,0
2026-08-14T15:31:48.705421,63,76,77,66,71,0
2026-08-14T15:31:48.707851,61,76,77,66,71,0
2026-08-14T15:31:48.707851,63,77,76,68,72,0
2026-08-14T15:31:48.710236,62,77,78,68,73,0
2026-08-14T15:31:48.712980,63,78,78,67,74,0
2026-08-14T15:31:48.714170,62,78,78,68,74,0
2026-08-14T15:31:48.714170,64,78,78,69,75,0
2026-08-14T15:31:48.714955,64,77,80,69,76,0
2026-08-14T15:31:48.715630,65,79,80,70,75,0
2026-08-14T15:31:48.717859,66,80,81,70,76,0
2026-08-14T15:31:48.717859,65,80,81,70,77,0
2026-08-14T15:31:48.721364,65,80,82,70,75,0
2026-08-14T15:31:48.721364,67,81,81,71,77,0
2026-08-14T15:31:48.721364,65,80,81,71,76,0
2026-08-14T15:31:48.721364,66,81,82,71,77,0
2026-08-14T15:31:48.721364,66,82,82,72,78,0
2026-08-14T15:31:48.721364,67,80,83,72,78,0
2026-08-14T15:31:48.721364,67,83,83,73,78,0
2026-08-14T15:31:48.729592,67,83,84,73,78,0
2026-08-14T15:31:48.729592,69,83,84,73,80,0
2026-08-14T15:31:48.729592,68,83,85,73,79,0
2026-08-14T15:31:48.731034,67,85,85,73,79,0
2026-08-14T15:31:48.731034,68,84,86,72,80,0
2026-08-14T15:31:48.731034,68,85,85,74,81,0
2026-08-14T15:31:48.731034,68,85,86,74,80,0
2026-08-14T15:31:48.736585,69,85,87,74,82,0
2026-08-14T15:31:48.738325,69,87,86,75,82,0
2026-08-14T15:31:48.738325,69,87,88,75,82,0
2026-08-14T15:31:48.738325,70,87,87,76,82,0
2026-08-14T15:31:48.738325,71,87,88,77,84,0
2026-08-14T15:31:48.738325,71,88,89,78,83,0
2026-08-14T15:31:48.738325,73,89,92,79,85,0
2026-08-14T15:31:48.738325,75,91,92,80,85,0
2026-08-14T15:31:48.746388,76,90,93,81,87,0
2026-08-14T15:31:48.746388,75,92,94,82,88,0
2026-08-14T15:31:48.746388,75,92,94,82,88,0
2026-08-14T15:31:48.746388,75,93,95,83,88,0
2026-08-14T15:31:48.746388,76,93,95,82,89,0
2026-08-14T15:31:48.746388,76,93,94,83,88,0
2026-08-14T15:31:48.753121,75,92,96,83,90,0
2026-08-14T15:31:48.754949,76,94,96,83,90,0
2026-08-14T15:31:48.754949,76,95,96,83,90,0
2026-08-14T15:31:48.754949,77,95,97,84,90,0
2026-08-14T15:31:48.754949,79,96,97,84,90,0
2026-08-14T15:31:48.754949,78,97,98,84,91,0
2026-08-14T15:31:48.754949,79,98,99,85,92,0
2026-08-14T15:31:48.754949,80,98,99,87,93,0
2026-08-14T15:31:48.762997,80,99,101,87,95,0
2026-08-14T15:31:48.763619,81,99,101,88,95,0
2026-08-14T15:31:48.764253,80,102,102,88,94,0
2026-08-14T15:31:48.764253,82,100,103,88,96,0
2026-08-14T15:31:48.764253,80,102,102,88,95,0
2026-08-14T15:31:48.769828,80,101,103,89,95,0
2026-08-14T15:31:48.769828,82,102,104,89,96,0
2026-08-14T15:31:48.771384,83,103,103,90,95,0
2026-08-14T15:31:48.771384,84,102,104,90,96,0
2026-08-14T15:31:48.771384,84,103,104,91,97,0
2026-08-14T15:31:48.771384,83,104,105,91,97,0
2026-08-14T15:31:48.771384,84,105,105,91,98,0
2026-08-14T15:31:48.771384,84,105,105,91,98,0
2026-08-14T15:31:48.779512,84,105,106,92,99,0
2026-08-14T15:31:48.780135,85,105,107,93,99,0
2026-08-14T15:31:48.780135,85,106,107,92,100,0
2026-08-14T15:31:48.780135,85,108,109,92,101,0
2026-08-14T15:31:48.780135,86,107,110,93,101,0
2026-08-14T15:31:48.780135,86,109,109,96,101,0
2026-08-14T15:31:48.786452,87,109,111,95,103,0
2026-08-14T15:31:48.786452,87,109,111,96,103,0
2026-08-14T15:31:48.788007,87,110,111,96,102,0
2026-08-14T15:31:48.788601,87,111,111,96,102,0
2026-08-14T15:31:48.788601,87,111,111,96,103,0
2026-08-14T15:31:48.788601,87,111,112,97,103,0
2026-08-14T15:31:48.788601,88,111,113,97,103,0
2026-08-14T15:31:48.788601,88,111,112,97,103,0
2026-08-14T15:31:48.788601,89,111,113,98,105,0
2026-08-14T15:31:48.796474,89,112,115,99,105,0
2026-08-14T15:31:48.796474,90,113,114,99,106,0
2026-08-14T15:31:48.796474,90,113,115,100,104,0
2026-08-14T15:31:48.796474,90,113,115,99,107,0
2026-08-14T15:31:48.800751,90,114,115,100,107,0
2026-08-14T15:31:48.803159,91,115,116,99,106,0
2026-08-14T15:31:48.803159,92,116,116,99,107,0
2026-08-14T15:31:48.803159,91,116,116,101,107,0
2026-08-14T15:31:48.804899,91,117,118,100,108,0
2026-08-14T15:31:48.804899,92,117,117,102,108,0
2026-08-14T15:31:48.804899,94,118,118,101,109,0
2026-08-14T15:31:48.804899,92,118,119,102,110,0
2026-08-14T15:31:48.804899,93,118,120,104,110,0
2026-08-14T15:31:48.804899,94,118,121,105,110,0
2026-08-14T15:31:48.804899,95,119,122,106,110,0
2026-08-14T15:31:48.813020,96,120,122,106,113,0
2026-08-14T15:31:48.813020,97,120,123,107,112,0
2026-08-14T15:31:48.813020,96,122,124,108,113,0
2026-08-14T15:31:48.813020,96,122,123,108,112,0
2026-08-14T15:31:48.819848,97,121,124,107,115,0
2026-08-14T15:31:48.820152,97,121,124,108,113,0
2026-08-14T15:31:48.820152,97,122,125,108,114,0
2026-08-14T15:31:48.821939,97,122,124,108,114,0
2026-08-14T15:31:48.824185,98,122,124,108,113,0
2026-08-14T15:31:48.824185,97,122,125,108,113,0
2026-08-14T15:31:48.824185,98,123,124,107,115,0
2026-08-14T15:31:48.827650,97,124,124,108,113,0
2026-08-14T15:31:48.827650,98,124,124,107,115,0
2026-08-14T15:31:48.828695,98,124,124,107,114,0
2026-08-14T15:31:48.831828,98,126,125,107,115,0
2026-08-14T15:31:48.831828,99,126,125,108,115,0
2026-08-14T15:31:48.832881,98,126,124,108,115,0
2026-08-14T15:31:48.836129,98,127,126,109,115,0
2026-08-14T15:31:48.836553,98,126,127,110,116,0
2026-08-14T15:31:48.836553,100,127,129,111,116,0
2026-08-14T15:31:48.837769,100,127,129,112,117,0
2026-08-14T15:31:48.837769,101,128,130,113,117,0
2026-08-14T15:31:48.837769,101,128,130,113,117,0
2026-08-14T15:31:48.837769,100,127,129,113,118,0
2026-08-14T15:31:48.837769,101,128,129,112,118,0
2026-08-14T15:31:48.844748,102,129,129,113,117,0
2026-08-14T15:31:48.844748,101,129,129,111,119,0
2026-08-14T15:31:48.844748,101,130,130,112,118,0
2026-08-14T15:31:48.847357,101,130,128,112,119,0
2026-08-14T15:31:48.847357,102,130,129,112,119,0
2026-08-14T15:31:48.847357,101,130,130,111,120,0
2026-08-14T15:31:48.847357,101,130,129,112,119,0
2026-08-14T15:31:48.852771,102,131,130,112,120,0
2026-08-14T15:31:48.852771,102,130,131,113,120,0
2026-08-14T15:31:48.852771,102,132,130,112,120,0
2026-08-14T15:31:48.852771,103,131,131,113,121,0
2026-08-14T15:31:48.852771,104,132,130,113,121,0
2026-08-14T15:31:48.852771,103,133,131,115,121,0
2026-08-14T15:31:48.860809,104,132,133,116,121,0
2026-08-14T15:31:48.860809,103,133,132,116,121,0
2026-08-14T15:31:48.860809,104,132,131,116,122,0
2026-08-14T15:31:48.860809,104,133,132,116,122,0
2026-08-14T15:31:48.860809,103,132,131,116,122,0
2026-08-14T15:31:48.860809,104,133,132,116,123,0
2026-08-14T15:31:48.860809,104,134,130,116,123,0
2026-08-14T15:31:48.869093,105,133,133,117,122,0
2026-08-14T15:31:48.869853,104,134,133,117,123,0
2026-08-14T15:31:48.869853,105,134,131,116,123,0
2026-08-14T15:31:48.869853,104,136,132,115,123,0
2026-08-14T15:31:48.869853,105,136,132,115,124,0
2026-08-14T15:31:48.869853,104,136,132,116,125,0
2026-08-14T15:31:48.869853,106,137,133,116,124,0
2026-08-14T15:31:48.877306,105,137,132,117,123,0
2026-08-14T15:31:48.878081,105,136,134,117,124,0
2026-08-14T15:31:48.878081,106,137,133,117,124,0
2026-08-14T15:31:48.878081,106,136,134,118,124,0
2026-08-14T15:31:48.878081,106,136,134,118,124,0
2026-08-14T15:31:48.878081,107,136,133,118,125,0
2026-08-14T15:31:48.883117,106,136,134,118,125,0
2026-08-14T15:31:48.883117,107,138,133,118,124,0
2026-08-14T15:31:48.885706,106,137,132,118,124,0
2026-08-14T15:31:48.886679,105,137,134,117,125,0
2026-08-14T15:31:48.887779,106,137,134,116,125,0
2026-08-14T15:31:48.887779,107,138,132,117,125,0
2026-08-14T15:31:48.887779,106,137,132,117,124,0
2026-08-14T15:31:48.891318,105,137,133,117,125,0
2026-08-14T15:31:48.891318,106,138,133,116,125,0
2026-08-14T15:31:48.893965,105,138,133,117,125,0
2026-08-14T15:31:48.893965,106,137,133,117,126,0
2026-08-14T15:31:48.893965,106,138,134,118,124,0
2026-08-14T15:31:48.893965,106,137,134,118,123,0
2026-08-14T15:31:48.893965,108,136,134,119,123,0
2026-08-14T15:31:48.893965,108,136,134,120,123,0
2026-08-14T15:31:48.902006,106,136,136,121,124,0
2026-08-14T15:31:48.902800,107,136,136,121,123,0
2026-08-14T15:31:48.903339,107,135,134,121,123,0
2026-08-14T15:31:48.904081,106,136,134,121,124,0
2026-08-14T15:31:48.904081,106,135,134,121,125,0
2026-08-14T15:31:48.904081,107,136,135,120,124,0
2026-08-14T15:31:48.904081,108,136,133,121,124,0
2026-08-14T15:31:48.910283,108,135,132,120,125,0
2026-08-14T15:31:48.910283,108,136,133,119,126,0
2026-08-14T15:31:48.910283,107,138,134,119,125,0
2026-08-14T15:31:48.910283,108,138,132,119,126,0
2026-08-14T15:31:48.910283,108,138,132,119,125,0
2026-08-14T15:31:48.910283,107,139,134,119,126,0
2026-08-14T15:31:48.910283,106,138,133,119,126,0
2026-08-14T15:31:48.918526,107,139,133,119,126,0
2026-08-14T15:31:48.919759,108,138,134,119,127,0
2026-08-14T15:31:48.920355,108,138,133,120,127,0
2026-08-14T15:31:48.920355,108,139,134,119,126,0
2026-08-14T15:31:48.920355,107,139,133,119,127,0
2026-08-14T15:31:48.920355,108,140,134,119,126,0
2026-08-14T15:31:48.920355,109,140,133,121,125,0
2026-08-14T15:31:48.926539,108,139,135,121,126,0
2026-08-14T15:31:48.926539,108,139,135,122,125,0
2026-08-14T15:31:48.926539,108,140,135,122,125,0
2026-08-14T15:31:48.926539,108,139,135,121,126,0
2026-08-14T15:31:48.926539,108,138,135,121,127,0
2026-08-14T15:31:48.926539,109,139,133,122,126,0
2026-08-14T15:31:48.926539,108,140,134,120,127,0
2026-08-14T15:31:48.934709,107,140,133,120,127,0
2026-08-14T15:31:48.934709,108,139,133,119,126,0
2026-08-14T15:31:48.936509,108,140,133,120,126,0
2026-08-14T15:31:48.936509,108,140,133,119,126,0
2026-08-14T15:31:48.936509,107,140,134,119,127,0
2026-08-14T15:31:48.936509,107,140,133,119,126,0
2026-08-14T15:31:48.942745,107,140,132,118,126,0
2026-08-14T15:31:48.942745,106,139,132,120,125,0
2026-08-14T15:31:48.942745,106,139,132,119,126,0
2026-08-14T15:31:48.942745,108,139,132,119,125,0
2026-08-14T15:31:48.942745,107,138,132,118,126,0
2026-08-14T15:31:48.942745,106,138,131,118,125,0
2026-08-14T15:31:48.942745,106,137,131,120,125,0
2026-08-14T15:31:48.950923,106,136,131,119,123,0
2026-08-14T15:31:48.952335,106,135,130,119,123,0
2026-08-14T15:31:48.952717,106,135,130,119,123,0
2026-08-14T15:31:48.953089,106,136,130,119,122,0
2026-08-14T15:31:48.953089,107,136,130,119,123,0
2026-08-14T15:31:48.953089,106,135,129,118,123,0
2026-08-14T15:31:48.953089,105,135,129,118,123,0
2026-08-14T15:31:48.959004,105,136,129,118,124,0
2026-08-14T15:31:48.959004,105,136,128,118,124,0
2026-08-14T15:31:48.959004,104,136,128,117,123,0
2026-08-14T15:31:48.961014,106,135,127,117,124,0
2026-08-14T15:31:48.961014,105,135,129,116,123,0
2026-08-14T15:31:48.961014,106,133,128,118,122,0
2026-08-14T15:31:48.961014,105,134,127,117,122,0
2026-08-14T15:31:48.967504,104,133,127,117,122,0
2026-08-14T15:31:48.967504,105,133,126,117,121,0
2026-08-14T15:31:48.967504,104,134,126,116,120,0
2026-08-14T15:31:48.969880,103,134,126,115,121,0
2026-08-14T15:31:48.969880,104,133,126,116,120,0
2026-08-14T15:31:48.969880,103,131,125,115,121,0
2026-08-14T15:31:48.969880,101,132,126,115,120,0
2026-08-14T15:31:48.975934,102,132,126,114,119,0
2026-08-14T15:31:48.975934,102,132,124,114,119,0
2026-08-14T15:31:48.977194,103,130,124,114,119,0
2026-08-14T15:31:48.977194,102,130,123,113,119,0
2026-08-14T15:31:48.977194,101,129,123,113,118,0
2026-08-14T15:31:48.977194,102,130,122,114,117,0
2026-08-14T15:31:48.977194,100,129,123,113,116,0
2026-08-14T15:31:48.984246,100,128,124,113,117,0
2026-08-14T15:31:48.984246,101,128,122,112,116,0
2026-08-14T15:31:48.985256,99,128,122,113,115,0
2026-08-14T15:31:48.986522,100,126,122,113,115,0
2026-08-14T15:31:48.986522,99,125,121,113,113,0
2026-08-14T15:31:48.986522,100,124,121,113,114,0
2026-08-14T15:31:48.989446,99,123,120,112,114,0
2026-08-14T15:31:48.992259,100,124,120,111,113,0
2026-08-14T15:31:48.992259,100,126,118,112,113,0
2026-08-14T15:31:48.992259,99,124,119,111,114,0
2026-08-14T15:31:48.992259,99,124,118,110,113,0
2026-08-14T15:31:48.992259,98,124,118,110,113,0
2026-08-14T15:31:48.992259,98,124,118,109,113,0
2026-08-14T15:31:48.992259,97,124,117,109,113,0
2026-08-14T15:31:49.000347,96,123,116,109,112,0
2026-08-14T15:31:49.000347,97,123,116,108,112,0
2026-08-14T15:31:49.003182,96,123,115,107,112,0
2026-08-14T15:31:49.003182,96,121,115,107,112,0
2026-08-14T15:31:49.003182,96,121,114,107,111,0
2026-08-14T15:31:49.003182,95,121,114,106,110,0
2026-08-14T15:31:49.003182,94,121,114,106,109,0
2026-08-14T15:31:49.008840,95,118,113,105,109,0
2026-08-14T15:31:49.008840,94,118,113,105,108,0
2026-08-14T15:31:49.008840,93,116,113,104,107,0
2026-08-14T15:31:49.008840,93,117,112,103,106,0
2026-08-14T15:31:49.008840,92,116,110,103,105,0
2026-08-14T15:31:49.008840,91,116,109,102,105,0
2026-08-14T15:31:49.008840,92,114,108,102,106,0
2026-08-14T15:31:49.016963,90,115,108,101,106,0
2026-08-14T15:31:49.017570,90,114,107,100,105,0
2026-08-14T15:31:49.019871,90,113,106,101,104,0
2026-08-14T15:31:49.019871,90,114,106,100,105,0
2026-08-14T15:31:49.019871,89,112,107,100,103,0
2026-08-14T15:31:49.019871,90,112,105,98,103,0
2026-08-14T15:31:49.019871,89,111,106,97,102,0
2026-08-14T15:31:49.025068,88,112,105,97,102,0
2026-08-14T15:31:49.025068,87,111,104,97,100,0
2026-08-14T15:31:49.025068,88,109,104,96,100,0
2026-08-14T15:31:49.025068,87,109,103,96,101,0
2026-08-14T15:31:49.025068,86,107,102,96,100,0
2026-08-14T15:31:49.025068,85,107,101,95,98,0
2026-08-14T15:31:49.025068,83,106,100,95,97,0
2026-08-14T15:31:49.033083,84,105,100,93,97,0
2026-08-14T15:31:49.033863,84,104,98,92,96,0
2026-08-14T15:31:49.036506,85,104,98,93,97,0
2026-08-14T15:31:49.036506,84,105,99,93,96,0
2026-08-14T15:31:49.036506,83,106,98,92,96,0
2026-08-14T15:31:49.036506,84,104,98,92,97,0
2026-08-14T15:31:49.041339,83,104,98,92,95,0
2026-08-14T15:31:49.041339,83,104,98,92,95,0
2026-08-14T15:31:49.041339,82,103,97,92,96,0
2026-08-14T15:31:49.043351,82,103,98,91,95,0
2026-08-14T15:31:49.043351,84,102,97,91,96,0
2026-08-14T15:31:49.043351,82,103,97,91,95,0
2026-08-14T15:31:49.046458,83,102,96,91,95,0
2026-08-14T15:31:49.049712,83,102,97,90,94,0
2026-08-14T15:31:49.049712,82,102,96,90,94,0
2026-08-14T15:31:49.049712,81,102,96,91,94,0
2026-08-14T15:31:49.053352,81,102,96,90,93,0
2026-08-14T15:31:49.053919,80,101,96,90,94,0
2026-08-14T15:31:49.053919,81,101,95,90,93,0
2026-08-14T15:31:49.055749,81,101,95,89,92,0
2026-08-14T15:31:49.057759,79,101,94,90,93,0
2026-08-14T15:31:49.057759,80,100,95,89,92,0
2026-08-14T15:31:49.057759,81,99,95,88,92,0
2026-08-14T15:31:49.060035,79,99,95,88,92,0
2026-08-14T15:31:49.060035,79,99,94,88,91,0
2026-08-14T15:31:49.060035,80,98,94,86,91,0
2026-08-14T15:31:49.063361,78,100,94,86,91,0
2026-08-14T15:31:49.065893,79,98,92,86,89,0
2026-08-14T15:31:49.065893,78,98,91,86,90,0
2026-08-14T15:31:49.069478,77,94,91,86,88,0
2026-08-14T15:31:49.070088,76,95,91,85,88,0
2026-08-14T15:31:49.070088,75,94,91,85,87,0
2026-08-14T15:31:49.070088,76,93,89,84,87,0
2026-08-14T15:31:49.072300,76,91,89,84,86,0
2026-08-14T15:31:49.074332,75,91,89,83,85,0
2026-08-14T15:31:49.074332,73,92,87,83,85,0
2026-08-14T15:31:49.074332,74,90,87,81,85,0
2026-08-14T15:31:49.074332,74,90,86,82,83,0
2026-08-14T15:31:49.074332,74,90,87,80,83,0
2026-08-14T15:31:49.074332,72,90,85,81,83,0
2026-08-14T15:31:49.074332,72,88,85,79,82,0
2026-08-14T15:31:49.082462,72,87,84,79,82,0
2026-08-14T15:31:49.082462,71,86,84,79,82,0
2026-08-14T15:31:49.086120,70,86,82,78,80,0
2026-08-14T15:31:49.086454,71,84,81,77,80,0
2026-08-14T15:31:49.086454,70,84,83,76,80,0
2026-08-14T15:31:49.086454,70,83,82,76,79,0
2026-08-14T15:31:49.086454,68,83,81,75,79,0
2026-08-14T15:31:49.090547,69,83,80,75,79,0
2026-08-14T15:31:49.090547,69,83,79,74,77,0
2026-08-14T15:31:49.090547,68,83,79,74,78,0
2026-08-14T15:31:49.090547,67,83,79,74,78,0
2026-08-14T15:31:49.090547,67,81,79,74,77,0
2026-08-14T15:31:49.090547,68,81,79,73,77,0
2026-08-14T15:31:49.098132,68,81,78,73,77,0
2026-08-14T15:31:49.098132,67,81,77,74,76,0
2026-08-14T15:31:49.098132,66,81,78,72,76,0
2026-08-14T15:31:49.100144,65,81,78,73,76,0
2026-08-14T15:31:49.103385,66,79,78,71,75,0
2026-08-14T15:31:49.103385,66,80,78,73,76,0
2026-08-14T15:31:49.106240,66,80,76,72,75,0
2026-08-14T15:31:49.106240,66,80,78,72,75,0
2026-08-14T15:31:49.106240,65,80,77,72,75,0
2026-08-14T15:31:49.106240,65,80,75,71,76,0
2026-08-14T15:31:49.108185,65,80,76,72,75,0
2026-08-14T15:31:49.108185,66,78,76,71,75,0
2026-08-14T15:31:49.108185,66,80,76,71,75,0
2026-08-14T15:31:49.114708,66,80,77,71,74,0
2026-08-14T15:31:49.114708,65,79,75,71,76,0
2026-08-14T15:31:49.114708,65,78,76,71,75,0
2026-08-14T15:31:49.114708,66,79,75,71,75,0
2026-08-14T15:31:49.114708,66,78,75,71,74,0
2026-08-14T15:31:49.119452,65,78,75,70,75,0
2026-08-14T15:31:49.119882,65,78,76,71,73,0
2026-08-14T15:31:49.119882,65,79,76,70,74,0
2026-08-14T15:31:49.123199,65,79,75,69,74,0
2026-08-14T15:31:49.123199,64,79,75,71,73,0
2026-08-14T15:31:49.123199,65,79,75,70,74,0
2026-08-14T15:31:49.125675,65,78,75,70,74,0
2026-08-14T15:31:49.125675,64,78,76,69,73,0
2026-08-14T15:31:49.125675,64,78,75,70,74,0
2026-08-14T15:31:49.125675,65,77,75,69,73,0
2026-08-14T15:31:49.131425,65,78,74,70,72,0
2026-08-14T15:31:49.131425,66,78,74,69,73,0
2026-08-14T15:31:49.131425,65,78,74,69,73,0
2026-08-14T15:31:49.136100,64,78,74,69,73,0
2026-08-14T15:31:49.136422,63,78,74,70,73,0
2026-08-14T15:31:49.136422,63,78,75,69,73,0
2026-08-14T15:31:49.139468,63,78,74,70,73,0
2026-08-14T15:31:49.139468,64,76,74,70,73,0
2026-08-14T15:31:49.139468,64,76,73,69,73,0
2026-08-14T15:31:49.143451,63,77,74,69,72,0
2026-08-14T15:31:49.143451,63,77,74,68,72,0
2026-08-14T15:31:49.144479,64,76,73,68,72,0
2026-08-14T15:31:49.144479,64,77,74,68,72,0
2026-08-14T15:31:49.147626,63,75,73,68,71,0
2026-08-14T15:31:49.147626,63,76,73,68,72,0
2026-08-14T15:31:49.148692,62,76,73,68,71,0
2026-08-14T15:31:49.149734,63,75,73,68,71,0
2026-08-14T15:31:49.149734,62,75,74,68,71,0
2026-08-14T15:31:49.152777,61,75,74,68,70,0
2026-08-14T15:31:49.153621,62,74,72,68,71,0
2026-08-14T15:31:49.155839,61,75,72,67,71,0
2026-08-14T15:31:49.155839,61,75,72,68,71,0
2026-08-14T15:31:49.156688,63,74,72,68,70,0
2026-08-14T15:31:49.157340,61,75,73,67,70,0
2026-08-14T15:31:49.157340,62,74,72,67,70,0
2026-08-14T15:31:49.157340,62,75,72,67,71,0
2026-08-14T15:31:49.161669,63,75,72,68,71,0
2026-08-14T15:31:49.163998,62,75,72,68,71,0
2026-08-14T15:31:49.163998,63,75,73,68,71,0
2026-08-14T15:31:49.163998,62,76,71,68,71,0
2026-08-14T15:31:49.163998,63,75,72,68,71,0
2026-08-14T15:31:49.163998,62,74,73,68,71,0
2026-08-14T15:31:49.163998,63,75,73,68,71,0
2026-08-14T15:31:49.172088,62,75,73,67,72,0
2026-08-14T15:31:49.172088,62,75,73,68,72,0
2026-08-14T15:31:49.172088,62,75,73,69,71,0
2026-08-14T15:31:49.172088,64,75,74,67,71,0
2026-08-14T15:31:49.174634,63,76,73,68,72,0
2026-08-14T15:31:49.174634,63,76,73,68,71,0
2026-08-14T15:31:49.174634,63,75,73,68,72,0
2026-08-14T15:31:49.180300,62,75,73,69,71,0
2026-08-14T15:31:49.180300,63,75,74,68,72,0
2026-08-14T15:31:49.180300,64,75,72,69,71,0
2026-08-14T15:31:49.180300,62,75,73,68,72,0
2026-08-14T15:31:49.180300,63,75,73,68,72,0
2026-08-14T15:31:49.180300,63,75,74,69,72,0
2026-08-14T15:31:49.180300,64,75,73,67,72,0
2026-08-14T15:31:49.186846,64,76,73,69,71,0
2026-08-14T15:31:49.188759,63,75,73,68,72,0
2026-08-14T15:31:49.188759,62,76,74,68,71,0
2026-08-14T15:31:49.188759,62,77,74,69,71,0
2026-08-14T15:31:49.190731,63,74,74,69,71,0
2026-08-14T15:31:49.190731,62,75,74,69,72,0
2026-08-14T15:31:49.190731,63,76,73,69,71,0
2026-08-14T15:31:49.190731,63,76,74,69,72,0
2026-08-14T15:31:49.196945,63,74,73,68,72,0
2026-08-14T15:31:49.197539,64,75,74,69,72,0
2026-08-14T15:31:49.197539,63,75,73,69,71,0
2026-08-14T15:31:49.197539,63,75,74,68,71,0
2026-08-14T15:31:49.197539,64,76,74,69,72,0
2026-08-14T15:31:49.197539,63,76,74,70,71,0
2026-08-14T15:31:49.203052,63,76,73,70,71,0
2026-08-14T15:31:49.205312,62,75,74,69,71,0
2026-08-14T15:31:49.205312,63,75,74,69,72,0
2026-08-14T15:31:49.205312,63,75,74,68,72,0
2026-08-14T15:31:49.205312,63,75,73,69,71,0
2026-08-14T15:31:49.205312,63,76,73,69,72,0
2026-08-14T15:31:49.210812,64,74,74,68,71,0
2026-08-14T15:31:49.210812,63,76,74,69,72,0
2026-08-14T15:31:49.210812,63,76,73,69,72,0
2026-08-14T15:31:49.213805,63,75,74,69,72,0
2026-08-14T15:31:49.215048,62,75,74,69,71,0
2026-08-14T15:31:49.215048,63,77,74,69,71,0
2026-08-14T15:31:49.215048,64,75,73,69,72,0
2026-08-14T15:31:49.215048,63,75,73,70,71,0
2026-08-14T15:31:49.220492,63,73,73,69,71,0
2026-08-14T15:31:49.221972,63,76,74,69,72,0
2026-08-14T15:31:49.222482,62,75,73,68,72,0
2026-08-14T15:31:49.223758,62,75,74,69,71,0
2026-08-14T15:31:49.223758,64,73,74,68,72,0
2026-08-14T15:31:49.223758,64,77,74,68,71,0
2026-08-14T15:31:49.223758,64,75,73,69,71,0
2026-08-14T15:31:49.223758,63,75,72,69,71,0
2026-08-14T15:31:49.223758,63,75,74,69,71,0
2026-08-14T15:31:49.230346,63,75,73,69,71,0
2026-08-14T15:31:49.230346,63,76,73,69,71,0
2026-08-14T15:31:49.230346,64,74,72,69,71,0
2026-08-14T15:31:49.230346,63,73,74,68,72,0
2026-08-14T15:31:49.236465,62,75,72,68,72,0
2026-08-14T15:31:49.236465,63,75,72,69,72,0
2026-08-14T15:31:49.238519,64,74,73,68,71,0
2026-08-14T15:31:49.238519,64,73,73,67,71,0
2026-08-14T15:31:49.238519,62,75,72,68,72,0
2026-08-14T15:31:49.238519,63,74,72,69,70,0
2026-08-14T15:31:49.238519,63,76,72,69,71,0
2026-08-14T15:31:49.238519,62,74,73,68,71,0
2026-08-14T15:31:49.238519,63,75,73,69,71,0
2026-08-14T15:31:49.246813,61,75,72,70,70,0
2026-08-14T15:31:49.246813,62,74,72,68,71,0
2026-08-14T15:31:49.246813,62,73,72,68,71,0
2026-08-14T15:31:49.250465,62,74,72,69,70,0
2026-08-14T15:31:49.250465,63,74,72,67,70,0
2026-08-14T15:31:49.253115,62,74,72,68,70,0
2026-08-14T15:31:49.253115,62,74,73,68,71,0
2026-08-14T15:31:49.255101,62,74,71,67,70,0
2026-08-14T15:31:49.255101,62,74,73,67,71,0
2026-08-14T15:31:49.255101,61,74,72,68,71,0
2026-08-14T15:31:49.255101,62,74,72,68,70,0
2026-08-14T15:31:49.255101,61,73,72,68,70,0
2026-08-14T15:31:49.255101,62,74,73,68,70,0
2026-08-14T15:31:49.255101,62,73,72,68,71,0
2026-08-14T15:31:49.255101,62,73,72,68,70,0
2026-08-14T15:31:49.263557,62,74,71,68,71,0
2026-08-14T15:31:49.263557,62,74,73,68,71,0
2026-08-14T15:31:49.263557,62,74,71,68,71,0
2026-08-14T15:31:49.263557,62,73,73,67,70,0
